time,q1,q2,q3,qvel1,qvel2,qvel3,qacc1,qacc2,qacc3,torque1,torque2,torque3,x,y,z
0.6593186372745491,-0.033681050073504755,-0.02157746199037471,0.0,21.929187721030846,35.95091936282123,-61.580050066831625,104.52587206804718,-111.36693358833463,7.278371311913247,0.0809015079500216,-0.02141346148421014,-0.006949850649943856,-0.033681050073504755,-0.02157746199037471,0.0
0.6613226452905812,-0.03395006668277387,-0.021151665944676972,0.0,21.775497017505188,36.49884295735729,-61.999484003455855,104.52587206804718,-111.36693358833463,7.278371311913247,0.08098098400097326,-0.02068879576795246,-0.00671465661077196,-0.03395006668277387,-0.021151665944676972,0.0
0.6633266533066132,-0.03421370067429467,-0.020722516405344428,0.0,21.62534991694302,37.03871615365013,-62.41412305124955,104.52587206804718,-111.36693358833463,7.278371311913247,0.0809651320765768,-0.01998159590045967,-0.006485131203945033,-0.03421370067429467,-0.020722516405344428,0.0
0.6653306613226453,-0.03447191025018155,-0.02029008141194677,0.0,21.478950193452363,37.57013597425593,-62.82375527295119,104.52587206804718,-111.36693358833463,7.278371311913247,0.08085315772156182,-0.019291761170883853,-0.006261241743232143,-0.03447191025018155,-0.02029008141194677,0.0
0.6673346693386772,-0.034724654472563635,-0.01985442952494647,0.0,21.33650463521319,38.09269311021387,-63.228165201788975,104.52587206804718,-111.36693358833463,7.278371311913247,0.08064438485604475,-0.018619157948826265,-0.0060429448581900275,-0.034724654472563635,-0.01985442952494647,0.0
0.6693386773547093,-0.0349718932700753,-0.019415629814828625,0.0,21.1982228503304,38.605972288453195,-63.62713402581642,104.52587206804718,-111.36693358833463,7.278371311913247,0.08033826053311738,-0.017963619825569932,-0.005830186540001475,-0.0349718932700753,-0.019415629814828625,0.0
0.6713426853707414,-0.03521358744420911,-0.018973751851150536,0.0,21.064317057121333,39.10955267150281,-64.02043979005485,104.52587206804718,-111.36693358833463,7.278371311913247,0.07993435964744883,-0.017324947795034906,-0.005622902200204838,-0.03521358744420911,-0.018973751851150536,0.0
0.6733466933867734,-0.035449698675530716,-0.018528865691511603,0.0,20.93500185877884,39.60300828966593,-64.40785761655309,104.52587206804718,-111.36693358833463,7.278371311913247,0.07943238957822985,-0.01670291046951497,-0.005421016740712853,-0.035449698675530716,-0.018528865691511603,0.0
0.6753507014028055,-0.03568018952975419,-0.01808104187044594,0.0,20.810494002428992,40.0859085056562,-64.78915994238075,104.52587206804718,-111.36693358833463,7.278371311913247,0.0788321947490308,-0.01609724432468093,-0.005224444633329509,-0.03568018952975419,-0.01808104187044594,0.0
0.6773547094188376,-0.035905023463676994,-0.017630351388239675,0.0,20.691012122685795,40.55781851151394,-65.16411677547113,104.52587206804718,-111.36693358833463,7.278371311913247,0.07813376108638026,-0.015507653967808982,-0.005033090006805033,-0.035905023463676994,-0.017630351388239675,0.0
0.6793587174348696,-0.036124164830973735,-0.017176865699674092,0.0,20.576776469893943,41.018299857431934,-65.53249596812265,104.52587206804718,-111.36693358833463,7.278371311913247,0.07733722035823637,-0.014933812422662951,-0.004846846739296001,-0.036124164830973735,-0.017176865699674092,0.0
0.6813627254509017,-0.036337578887847805,-0.016720656702696752,0.0,20.468008623343927,41.46691101192063,-65.8940635078548,104.52587206804718,-111.36693358833463,7.278371311913247,0.07644285437292292,-0.014375361423999533,-0.00466559855394845,-0.036337578887847805,-0.016720656702696752,0.0
0.6833667334669338,-0.036545231798539704,-0.016261796727022583,0.0,20.36493118984143,41.90320795253389,-66.24858382519626,104.52587206804718,-111.36693358833463,7.278371311913247,0.07545109901862379,-0.013831911714232592,-0.004489219115181839,-0.036545231798539704,-0.016261796727022583,0.0
0.6853707414829658,-0.03674709064069164,-0.015800358522666286,0.0,20.267767488114497,42.32674478615904,-66.59582011785973,104.52587206804718,-111.36693358833463,7.278371311913247,0.07436254812312681,-0.013303043334431247,-0.004317572123133967,-0.03674709064069164,-0.015800358522666286,0.0
0.6873747494989979,-0.03694312341056718,-0.015336415248408062,0.0,20.176741219646487,42.73707439765096,-66.93553469063053,104.52587206804718,-111.36693358833463,7.278371311913247,0.07317795711324043,-0.012788305901521663,-0.0041505114036283625,-0.03694312341056718,-0.015336415248408062,0.0
0.68937875751503,-0.03713329902812526,-0.014870040460194845,0.0,20.092076126629877,43.13374912536052,-67.26748931016658,104.52587206804718,-111.36693358833463,7.278371311913247,0.07189824645314635,-0.012287218863346105,-0.003987880990955012,-0.03713329902812526,-0.014870040460194845,0.0
0.691382765531062,-0.03731758734194778,-0.01440130809947827,0.0,20.0139956378448,43.51632146187443,-67.59144557377404,104.52587206804718,-111.36693358833463,7.278371311913247,0.07052450484094513,-0.01179927172307943,-0.0038295152007057354,-0.03731758734194778,-0.01440130809947827,0.0
0.6933867735470941,-0.03749595913402005,-0.01393029248149151,0.0,19.942722503375688,43.88434477804864,-67.90716529109018,104.52587206804718,-111.36693358833463,7.278371311913247,0.06905799214275027,-0.01132392422447459,-0.00367523868989654,-0.03749595913402005,-0.01393029248149151,0.0
0.6953907815631262,-0.03766838612436299,-0.013457068283467157,0.0,19.878478419188795,44.23737406818259,-68.2144108774713,104.52587206804718,-111.36693358833463,7.278371311913247,0.06750014204398264,-0.010860606489447394,-0.003524866501622287,-0.03766838612436299,-0.013457068283467157,0.0
0.6973947895791582,-0.03783484097551695,-0.012981710532797418,0.0,19.82148364270175,44.574966713949344,-68.51294575775164,104.52587206804718,-111.36693358833463,7.278371311913247,0.06585256439794912,-0.010408719099669422,-0.003378204091536663,-0.03783484097551695,-0.012981710532797418,0.0
0.6993987975951903,-0.037995297296875875,-0.012504294595138774,0.0,19.771956600582342,44.89668326446878,-68.80253477890976,104.52587206804718,-111.36693358833463,7.278371311913247,0.06411704725235967,-0.009967633114124047,-0.003235047333551219,-0.037995297296875875,-0.012504294595138774,0.0
0.7014028056112224,-0.03814972964887136,-0.012024896162463342,0.0,19.730113490116597,45.202088229690304,-69.08294463005353,104.52587206804718,-111.36693358833463,7.278371311913247,0.06229555853524965,-0.009536690014941535,-0.0030951825022557805,-0.03814972964887136,-0.012024896162463342,0.0
0.7034068136272544,-0.03829811354700601,-0.011543591241058158,0.0,19.696167875584678,45.49075088404058,-69.3539442680149,104.52587206804718,-111.36693358833463,7.278371311913247,0.060390247382665685,-0.009115201574353082,-0.0029583862297368757,-0.03829811354700601,-0.011543591241058158,0.0
0.7054108216432865,-0.03844042546573538,-0.011060456139474673,0.0,19.670330281175897,45.762246077092286,-69.61530534673255,104.52587206804718,-111.36693358833463,7.278371311913247,0.05840344509162204,-0.008702449636210335,-0.0028244254346695558,-0.03844042546573538,-0.011060456139474673,0.0
0.7074148296593186,-0.03857664284219774,-0.010575567456430585,0.0,19.652807782060343,46.0161550478257,-69.86680264849568,104.52587206804718,-111.36693358833463,7.278371311913247,0.056337665683106386,-0.008297685806256644,-0.002693057221793166,-0.03857664284219774,-0.010575567456430585,0.0
0.7094188376753506,-0.03870674407979138,-0.010089002068665398,0.0,19.643803595312782,46.25206623888698,-70.10821451502714,104.52587206804718,-111.36693358833463,7.278371311913247,0.05419560606135965,-0.007900131046192749,-0.0025640287501630804,-0.03870674407979138,-0.010089002068665398,0.0
0.7114228456913827,-0.03883070855159864,-0.009600837118751883,0.0,19.643516672453703,46.46957610709938,-70.33932327630056,104.52587206804718,-111.36693358833463,7.278371311913247,0.051980145757300145,-0.007508975167524551,-0.0024370770688761784,-0.03883070855159864,-0.009600837118751883,0.0
0.7134268537074148,-0.03894851660365617,-0.009111150002865697,0.0,19.652141295431477,46.668289926356984,-70.55991567491407,104.52587206804718,-111.36693358833463,7.278371311913247,0.04969434624572683,-0.0071233762222500385,-0.0023119289193158643,-0.03894851660365617,-0.009111150002865697,0.0
0.7154308617234468,-0.03906014955807098,-0.008620018358514508,0.0,19.669866677917533,46.84782257892903,-70.76978328378641,104.52587206804718,-111.36693358833463,7.278371311913247,0.04734144982786126,-0.006742459788590255,-0.0021883005033309644,-0.03906014955807098,-0.008620018358514508,0.0
0.7174348697394789,-0.03916558971598179,-0.008127520052228828,0.0,19.69687657382232,47.00779933112644,-70.96872291489802,104.52587206804718,-111.36693358833463,7.278371311913247,0.044924878072872265,-0.006365318151193039,-0.002065897217168239,-0.03916558971598179,-0.008127520052228828,0.0
0.719438877755511,-0.039264820360364994,-0.00763373316721687,0.0,19.733348894962724,47.1478565892345,-71.15653701677327,104.52587206804718,-111.36693358833463,7.278371311913247,0.042448229814208205,-0.005991009376541817,-0.0019444133513902284,-0.039264820360364994,-0.00763373316721687,0.0
0.721442885771543,-0.03935782575868514,-0.007138735990984727,0.0,19.779455339820892,47.267642631597326,-71.33303405839035,104.52587206804718,-111.36693358833463,7.278371311913247,0.039915278698871404,-0.005618556285638759,-0.0018235317574547688,-0.03935782575868514,-0.007138735990984727,0.0
0.7234468937875751,-0.03944459116538924,-0.006642607002924172,0.0,19.835361035329285,47.36681831275206,-71.49802889721319,104.52587206804718,-111.36693358833463,7.278371311913247,0.03732997029014046,-0.005246945327430141,-0.0017029234820792327,-0.03944459116538924,-0.006642607002924172,0.0
0.7254509018036072,-0.03952510282424457,-0.006145424861870366,0.0,19.901224193597045,47.44505773555533,-71.6513431290659,104.52587206804718,-111.36693358833463,7.278371311913247,0.034696418726754,-0.004875125357812454,-0.0015822473709602575,-0.03952510282424457,-0.006145424861870366,0.0
0.7274549098196392,-0.03959934797051968,-0.005647268393630611,0.0,19.977195785457845,47.50204888732149,-71.7928054176154,104.52587206804718,-111.36693358833463,7.278371311913247,0.032018902944037364,-0.004502006330474567,-0.0014611496438804161,-0.03959934797051968,-0.005647268393630611,0.0
0.7294589178356713,-0.03966731483300817,-0.005148216578487143,0.0,20.06341923266933,47.537494236101885,-71.92225180129081,104.52587206804718,-111.36693358833463,7.278371311913247,0.029301862465031026,-0.004126457907187353,-0.0013392634436696915,-0.03966731483300817,-0.005148216578487143,0.0
